43,6,27,""
43,6,28,"Then said they unto him, What shall we do, that we might work the works of God?"
43,6,29,"Jesus answered and said unto them,"
43,6,30,"They said therefore unto him, What sign do you show then, that we may see, and believe you? what do you work?"
43,6,31,"Our fathers did eat manna in the desert; as it is written, He gave them bread from heaven to eat."
43,6,32,"Then Jesus said unto them,"
43,6,33,""
43,6,34,"Then said they unto him, Lord, evermore give us this bread."
43,6,35,"And Jesus said unto them,"
43,6,36,""
43,6,37,""
43,6,38,""
43,6,39,""
43,6,40,""
43,6,41,""
43,6,42,"And they said, Is not this Jesus, the son of Joseph, whose father and mother we know? how is it then that he says, I came down from heaven?"
43,6,43,"Jesus therefore answered and said unto them,"
43,6,44,""
43,6,45,""
43,6,46,""
43,6,47,""
43,6,48,""
43,6,49,""
43,6,50,""
43,6,51,""
43,6,52,"The Jews therefore strove among themselves, saying, How can this man give us his flesh to eat?"
43,6,53,"Then Jesus said unto them,"
43,6,54,""
43,6,55,""
43,6,56,""
43,6,57,""
43,6,58,""
43,6,59,"These things said he in the synagogue, as he taught in Capernaum."
43,6,60,"Many therefore of his disciples, when they had heard this, said, This is a hard saying; who can hear it?"
43,6,61,"When Jesus knew in himself that his disciples murmured at it, he said unto them,"
43,6,62,""
43,6,63,""
43,6,64,""
43,6,65,"And he said,"
43,6,66,"From that time many of his disciples went back, and walked no more with him."
43,6,67,"Then said Jesus unto the twelve,"
43,6,68,"Then Simon Peter answered him, Lord, to whom shall we go? you have the words of eternal life."
43,6,69,"And we believe and are sure that you are that Christ, the Son of the living God."
43,6,70,"Jesus answered them,"
43,6,71,"He spoke of Judas Iscariot the son of Simon: for he it was that should betray him, being one of the twelve."
43,7,1,"After these things Jesus walked in Galilee: for he would not walk in Jewry, because the Jews sought to kill him."
43,7,2,"Now the Jew's feast of tabernacles was at hand."
43,7,3,"His brothers therefore said unto him, Depart hence, and go into Judaea, that your disciples also may see the works that you are doing."
43,7,4,"For there is no man that does any thing in secret, and he himself seeks to be known openly. If you do these things, show yourself to the world."
43,7,5,"For neither did his brothers believe in him."
43,7,6,"Then Jesus said unto them,"
43,7,7,""
43,7,8,""
43,7,9,"When he had said these words unto them, he abode still in Galilee."
43,7,10,"But when his brothers were gone up, then went he also up unto the feast, not openly, but as it were in secret."
43,7,11,"Then the Jews sought him at the feast, and said, Where is he?"
43,7,12,"And there was much murmuring among the people concerning him: for some said, He is a good man: others said, No; but he deceives the people."
43,7,13,"Howbeit no man spoke openly of him for fear of the Jews."
43,7,14,"Now about the midst of the feast Jesus went up into the temple, and taught."
43,7,15,"And the Jews marvelled, saying, How knows this man letters, having never learned?"
43,7,16,"Jesus answered them, and said,"
43,7,17,""
43,7,18,""
43,7,19,""
43,7,20,"The people answered and said, You have a devil: who goes about to kill you?"
43,7,21,"Jesus answered and said unto them,"
43,7,22,""
43,7,23,""
43,7,24,""
43,7,25,"Then said some of them of Jerusalem, Is not this he, whom they seek to kill?"
43,7,26,"But, lo, he speaks boldly, and they say nothing unto him. Do the rulers know indeed that this is the very Christ?"
43,7,27,"Howbeit we know this man from where he is: but when Christ comes, no man knows from where he is."
43,7,28,"Then cried Jesus in the temple as he taught, saying,"
43,7,29,""
43,7,30,"Then they sought to take him: but no man laid hands on him, because his hour was not yet come."
43,7,31,"And many of the people believed on him, and said, When Christ comes, will he do more miracles than these which this man has done?"
43,7,32,"The Pharisees heard that the people murmured such things concerning him; and the Pharisees and the chief priests sent officers to take him."
43,7,33,"Then said Jesus unto them,"
43,7,34,""
43,7,35,"Then said the Jews among themselves, To where will he go, that we shall not find him? will he go unto the dispersed among the Gentiles, and teach the Gentiles?"
43,7,36,"What manner of saying is this that he said, You shall seek me, and shall not find me: and where I am, to there you cannot come?"
43,7,37,"In the last day, that great day of the feast, Jesus stood and cried, saying,"
43,7,38,""
43,7,39,"(But this spoke he of the Spirit, which they that believe on him should receive: for the Holy Ghost was not yet given; because Jesus was not yet glorified.)"
43,7,40,"Many of the people therefore, when they heard this saying, said, Of a truth this is the Prophet."
43,7,41,"Others said, This is the Christ. But some said, Shall Christ come out of Galilee?"
43,7,42,"Has not the scripture said, That Christ comes of the seed of David, and out of the town of Bethlehem, where David was?"
43,7,43,"So there was a division among the people because of him."
43,7,44,"And some of them would have taken him; but no man laid hands on him."
43,7,45,"Then came the officers to the chief priests and Pharisees; and they said unto them, Why have you not brought him?"
43,7,46,"The officers answered, Never man spoke like this man."
43,7,47,"Then answered them the Pharisees, Are you also deceived?"
43,7,48,"Have any of the rulers or of the Pharisees believed on him?"
43,7,49,"But this people who knows not the law are cursed."
43,7,50,"Nicodemus says unto them, (he that came to Jesus by night, being one of them,)"
43,7,51,"Does our law judge any man, before it hear him, and know what he does?"
43,7,52,"They answered and said unto him, Are you also of Galilee? Search, and look: for out of Galilee arises no prophet."
43,7,53,"And every man went unto his own house."
43,8,1,"Jesus went unto the mount of Olives."
43,8,2,"And early in the morning he came again into the temple, and all the people came unto him; and he sat down, and taught them."
43,8,3,"And the scribes and Pharisees brought unto him a woman taken in adultery; and when they had set her in the midst,"
43,8,4,"They say unto him, Master, this woman was taken in adultery, in the very act."
43,8,5,"Now Moses in the law commanded us, that such should be stoned: but what say you?"
43,8,6,"This they said, tempting him, that they might have something to accuse him. But Jesus stooped down, and with his finger wrote on the ground, as though he heard them not."
43,8,7,"So when they continued asking him, he lifted up himself, and said unto them,"
43,8,8,"And again he stooped down, and wrote on the ground."
43,8,9,"And they which heard it, being convicted by their own conscience, went out one by one, beginning at the eldest, even unto the last: and Jesus was left alone, and the woman standing in the midst."
43,8,10,"When Jesus had lifted up himself, and saw none but the woman, he said unto her,"
43,8,11,"She said, No man, Lord. And Jesus said unto her,"
43,8,12,"Then spoke Jesus again unto them, saying,"
43,8,13,"The Pharisees therefore said unto him, You bear record of yourself; your record is not true."
43,8,14,"Jesus answered and said unto them,"
43,8,15,""
43,8,16,""
43,8,17,""
43,8,18,""
43,8,19,"Then said they unto him, Where is your Father? Jesus answered,"
43,8,20,"These words spoke Jesus in the treasury, as he taught in the temple: and no man laid hands on him; for his hour was not yet come."
43,8,21,"Then said Jesus again unto them,"
43,8,22,"Then said the Jews, Will he kill himself? because he says,"
43,8,23,"And he said unto them,"
43,8,24,""
43,8,25,"Then said they unto him, Who are you? And Jesus says unto them,"
43,8,26,""
43,8,27,"They understood not that he spoke to them of the Father."
43,8,28,"Then said Jesus unto them,"
43,8,29,""
43,8,30,"As he spoke these words, many believed on him."
43,8,31,"Then said Jesus to those Jews which believed on him,"
43,8,32,""
43,8,33,"They answered him, We be Abraham's seed, and were never in bondage to any man: how say you, You shall be made free?"
43,8,34,"Jesus answered them,"
43,8,35,""
43,8,36,""
43,8,37,""
43,8,38,""
43,8,39,"They answered and said unto him, Abraham is our father. Jesus says unto them,"
43,8,40,""
43,8,41,""
43,8,42,"Jesus said unto them,"
43,8,43,""
43,8,44,""
43,8,45,""
43,8,46,""
43,8,47,""
43,8,48,"Then answered the Jews, and said unto him, Say we not well that you are a Samaritan, and have a devil?"
43,8,49,"Jesus answered,"
43,8,50,""
43,8,51,""
43,8,52,"Then said the Jews unto him, Now we know that you have a devil. Abraham is dead, and the prophets; and you say, If a man keep my saying, he shall never taste of death."
43,8,53,"Are you greater than our father Abraham, which is dead? and the prophets are dead: who do you think you are?"
43,8,54,"Jesus answered,"
43,8,55,""
43,8,56,""
43,8,57,"Then said the Jews unto him, You are not yet fifty years old, and have you seen Abraham?"
43,8,58,"Jesus said unto them,"
43,8,59,"Then took they up stones to cast at him: but Jesus hid himself, and went out of the temple, going through the midst of them, and so passed by."
43,9,1,"And as Jesus passed by, he saw a man which was blind from his birth."
43,9,2,"And his disciples asked him, saying, Master, who did sin, this man, or his parents, that he was born blind?"
43,9,3,"Jesus answered,"
43,9,4,""
43,9,5,""
43,9,6,"When he had thus spoken, he spat on the ground, and made clay of the spittle, and he anointed the eyes of the blind man with the clay,"
43,9,7,"And said unto him,"
43,9,8,"The neighbors therefore, and they which before had seen him that he was blind, said, Is not this he that sat and begged?"
43,9,9,"Some said, This is he: others said, He is like him: but he said, I am he."
43,9,10,"Therefore said they unto him, How were your eyes opened?"
43,9,11,"He answered and said, A man that is called Jesus made clay, and anointed my eyes, and said unto me,"
43,9,12,"Then said they unto him, Where is he? He said, I do not know."
43,9,13,"They brought to the Pharisees him that previously was blind."
43,9,14,"And it was the sabbath day when Jesus made the clay, and opened his eyes."
43,9,15,"Then again the Pharisees also asked him how he had received his sight. He said unto them, He put clay upon my eyes, and I washed, and do see."
43,9,16,"Therefore said some of the Pharisees, This man is not of God, because he keeps not the sabbath day. Others said, How can a man that is a sinner do such miracles? And there was a division among them."
43,9,17,"They say unto the blind man again, What say you of him, that he has opened your eyes? He said, He is a prophet."
43,9,18,"But the Jews did not believe concerning him, that he had been blind, and received his sight, until they called the parents of him that had received his sight."
43,9,19,"And they asked them, saying, Is this your son, who you say was born blind? how then does he now see?"
43,9,20,"His parents answered them and said, We know that this is our son, and that he was born blind:"
43,9,21,"But by what means he now sees, we know not; or who has opened his eyes, we know not: he is of age; ask him: he shall speak for himself."
43,9,22,"These words spoke his parents, because they feared the Jews: for the Jews had agreed already, that if any man did confess that he was Christ, he should be put out of the synagogue."
43,9,23,"Therefore said his parents, He is of age; ask him."
43,9,24,"Then again called they the man that was blind, and said unto him, Give God the praise: we know that this man is a sinner."
43,9,25,"He answered and said, Whether he be a sinner or no, I do not know: one thing I know, that, whereas I was blind, now I see."
43,9,26,"Then said they to him again, What did he to you? how opened he your eyes?"
43,9,27,"He answered them, I have told you already, and you did not hear: why would you hear it again? will you also be his disciples?"
43,9,28,"Then they reviled him, and said, You are his disciple; but we are Moses' disciples."
43,9,29,"We know that God spoke unto Moses: as for this fellow, we know not from where he is."
43,9,30,"The man answered and said unto them, Why herein is a marvelous thing, that you know not from where he is, and yet he has opened mine eyes."
43,9,31,"Now we know that God hears not sinners: but if any man be a worshiper of God, and does his will, him he hears."
43,9,32,"Since the world began was it not heard that any man opened the eyes of one that was born blind."
43,9,33,"If this man were not of God, he could do nothing."
43,9,34,"They answered and said unto him, You were altogether born in sins, and do you teach us? And they cast him out."
43,9,35,"Jesus heard that they had cast him out; and when he had found him, he said unto him,"
43,9,36,"He answered and said, Who is he, Lord, that I might believe on him?"
43,9,37,"And Jesus said unto him,"
43,9,38,"And he said, Lord, I believe. And he worshipped him."
43,9,39,"And Jesus said,"
43,9,40,"And some of the Pharisees which were with him heard these words, and said unto him, Are we blind also?"
43,9,41,"Jesus said unto them,"
43,10,1,""
43,10,2,""
43,10,3,""
43,10,4,""
43,10,5,""
43,10,6,"This parable spoke Jesus unto them: but they understood not what things they were which he spoke unto them."
43,10,7,"Then said Jesus unto them again,"
43,10,8,""
43,10,9,""
43,10,10,""
43,10,11,""
43,10,12,""
43,10,13,""
43,10,14,""
43,10,15,""
43,10,16,""
43,10,17,""
43,10,18,""
43,10,19,"There was a division therefore again among the Jews for these sayings."
43,10,20,"And many of them said, He has a devil, and is mad; why hear you him?"
43,10,21,"Others said, These are not the words of him that has a devil. Can a devil open the eyes of the blind?"
43,10,22,"And it was at Jerusalem the feast of the dedication, and it was winter."
43,10,23,"And Jesus walked in the temple in Solomon's porch."
43,10,24,"Then came the Jews round about him, and said unto him, How long do you make us to doubt? If you be the Christ, tell us plainly."
43,10,25,"Jesus answered them,"
43,10,26,""
43,10,27,""
43,10,28,""
43,10,29,""
43,10,30,""
43,10,31,"Then the Jews took up stones again to stone him."
43,10,32,"Jesus answered them,"
43,10,33,"The Jews answered him, saying, For a good work we stone you not; but for blasphemy; and because you, being a man, make yourself God."
43,10,34,"Jesus answered them,"
43,10,35,""
43,10,36,""
43,10,37,""
43,10,38,""
43,10,39,"Therefore they sought again to take him: but he escaped out of their hand,"
43,10,40,"And went away again beyond the Jordan into the place where John at first baptized; and there he abode."
43,10,41,"And many resorted unto him, and said, John did no miracle: but all things that John spoke of this man were true."
43,10,42,"And many believed on him there."
43,11,1,"Now a certain man was sick, named Lazarus, of Bethany, the town of Mary and her sister Martha."
43,11,2,"(It was that Mary which anointed the Lord with ointment, and wiped his feet with her hair, whose brother Lazarus was sick.)"
43,11,3,"Therefore his sisters sent unto him, saying, Lord, behold, he whom you love is sick."
43,11,4,"When Jesus heard that, he said,"
43,11,5,"Now Jesus loved Martha, and her sister, and Lazarus."
43,11,6,"When he had heard therefore that he was sick, he abode two days still in the same place where he was."
43,11,7,"Then after that says he to his disciples, Let us go into Judaea again."
43,11,8,"His disciples say unto him, Master, the Jews of late sought to stone you; and you go to there again?"
43,11,9,"Jesus answered,"
43,11,10,""
43,11,11,"These things said he: and after that he says unto them,"
43,11,12,"Then said his disciples, Lord, if he sleep, he shall do well."
43,11,13,"Howbeit Jesus spoke of his death: but they thought that he had spoken of taking of rest in sleep."
43,11,14,"Then said Jesus unto them plainly,"
43,11,15,""
43,11,16,"Then said Thomas, which is called Didymus, unto his fellow disciples, Let us also go, that we may die with him."
43,11,17,"Then when Jesus came, he found that he had lain in the grave four days already."
43,11,18,"Now Bethany was close unto Jerusalem, about fifteen furlongs off:"
43,11,19,"And many of the Jews came to Martha and Mary, to comfort them concerning their brother."
43,11,20,"Then Martha, as soon as she heard that Jesus was coming, went and met him: but Mary sat still in the house."
43,11,21,"Then said Martha unto Jesus, Lord, if you had been here, my brother had not died."
43,11,22,"But I know, that even now, whatsoever you will ask of God, God will give it you."
43,11,23,"Jesus says unto her,"
43,11,24,"Martha says unto him, I know that he shall rise again in the resurrection at the last day."
43,11,25,"Jesus said unto her,"
43,11,26,""
43,11,27,"She says unto him, Yes, Lord: I believe that you are the Christ, the Son of God, which should come into the world."
43,11,28,"And when she had so said, she went her way, and called Mary her sister secretly, saying, The Master is come, and calls for you."
43,11,29,"As soon as she heard that, she arose quickly, and came unto him."
43,11,30,"Now Jesus was not yet come into the town, but was in that place where Martha met him."
43,11,31,"The Jews then which were with her in the house, and comforted her, when they saw Mary, that she rose up hastily and went out, followed her, saying, She goes unto the grave to weep there."
43,11,32,"Then when Mary was come where Jesus was, and saw him, she fell down at his feet, saying unto him, Lord, if you had been here, my brother had not died."
43,11,33,"When Jesus therefore saw her weeping, and the Jews also weeping which came with her, he groaned in the spirit, and was troubled."
43,11,34,"And said,"
43,11,35,"Jesus wept."
43,11,36,"Then said the Jews, Behold how he loved him!"
43,11,37,"And some of them said, Could not this man, which opened the eyes of the blind, have caused that even this man should not have died?"
43,11,38,"Jesus therefore again groaning in himself comes to the grave. It was a cave, and a stone lay upon it."
43,11,39,"Jesus said,"
43,11,40,"Jesus says unto her,"
43,11,41,"Then they took away the stone from the place where the dead was laid. And Jesus lifted up his eyes, and said,"
43,11,42,""
43,11,43,"And when he thus had spoken, he cried with a loud voice,"
43,11,44,"And he that was dead came forth, bound hand and foot with graveclothes: and his face was bound about with a napkin. Jesus says unto them,"
43,11,45,"Then many of the Jews which came to Mary, and had seen the things which Jesus did, believed on him."
43,11,46,"But some of them went their ways to the Pharisees, and told them what things Jesus had done."
43,11,47,"Then gathered the chief priests and the Pharisees a council, and said, What do we? for this man does many miracles."
43,11,48,"If we let him thus alone, all men will believe on him: and the Romans shall come and take away both our place and nation."
43,11,49,"And one of them, named Caiaphas, being the high priest that same year, said unto them, You know nothing at all,"
43,11,50,"Nor consider that it is expedient for us, that one man should die for the people, and that the whole nation perish not."
43,11,51,"And this spoke he not of himself: but being high priest that year, he prophesied that Jesus should die for that nation;"
43,11,52,"And not for that nation only, but that also he should gather together in one the children of God that were scattered abroad."
43,11,53,"Then from that day forth they took counsel together for to put him to death."
43,11,54,"Jesus therefore walked no more openly among the Jews; but went from there unto a country near to the wilderness, into a city called Ephraim, and there continued with his disciples."
43,11,55,"And the Jews' passover was close at hand: and many went out of the country up to Jerusalem before the passover, to purify themselves."
43,11,56,"Then sought they for Jesus, and spoke among themselves, as they stood in the temple, What think you, that he will not come to the feast?"
43,11,57,"Now both the chief priests and the Pharisees had given a commandment, that, if any man knew where he were, he should show it, that they might take him."
43,12,1,"Then Jesus six days before the passover came to Bethany, where Lazarus was, which had been dead, whom he raised from the dead."
43,12,2,"There they made him a supper; and Martha served: but Lazarus was one of them that sat at the table with him."
43,12,3,"Then took Mary a pound of ointment of spikenard, very costly, and anointed the feet of Jesus, and wiped his feet with her hair: and the house was filled with the odor of the ointment."
43,12,4,"Then says one of his disciples, Judas Iscariot, Simon's son, which should betray him,"
43,12,5,"Why was not this ointment sold for three hundred denarii, and given to the poor?"
43,12,6,"This he said, not that he cared for the poor; but because he was a thief, and had the bag, and bore what was put in it."
43,12,7,"Then said Jesus,"
43,12,8,""
43,12,9,"Much people of the Jews therefore knew that he was there: and they came not for Jesus' sake only, but that they might see Lazarus also, whom he had raised from the dead."
43,12,10,"But the chief priests consulted that they might put Lazarus also to death;"
43,12,11,"Because that by reason of him many of the Jews went away, and believed on Jesus."
43,12,12,"On the next day many people that had come to the feast, when they heard that Jesus was coming to Jerusalem,"
43,12,13,"Took branches of palm trees, and went forth to meet him, and cried, Hosanna: Blessed is the King of Israel that comes in the name of the Lord."
43,12,14,"And Jesus, when he had found a young ass, sat thereon; as it is written,"
43,12,15,"Fear not, daughter of Sion: behold, your King comes, sitting on an ass's colt."
43,12,16,"These things understood not his disciples at the first: but when Jesus was glorified, then remembered they that these things were written of him, and that they had done these things unto him."
43,12,17,"The people therefore that was with him when he called Lazarus out of his grave, and raised him from the dead, bore record."
43,12,18,"For this cause the people also met him, for that they heard that he had done this miracle."
43,12,19,"The Pharisees therefore said among themselves, Perceive you how you prevail nothing? behold, the world is gone after him."
43,12,20,"And there were certain Greeks among them that came up to worship at the feast:"
43,12,21,"The same came therefore to Philip, which was of Bethsaida of Galilee, and desired him, saying, Sir, we would see Jesus."
43,12,22,"Philip comes and tells Andrew: and again Andrew and Philip tell Jesus."
43,12,23,"And Jesus answered them, saying,"
43,12,24,""
43,12,25,""
43,12,26,""
43,12,27,""
43,12,28,""
43,12,29,"The people therefore, that stood by, and heard it, said that it thundered: others said, An angel spoke to him."
43,12,30,"Jesus answered and said,"
43,12,31,""
43,12,32,""
43,12,33,"This he said, signifying what death he should die."
43,12,34,"The people answered him, We have heard out of the law that Christ abides forever: and how say you, The Son of man must be lifted up? who is this Son of man?"
43,12,35,"Then Jesus said unto them,"
43,12,36,""
43,12,37,""
43,12,38,""
43,12,39,""
43,12,40,""
43,12,41,""
43,12,42,""
43,12,43,""
43,12,44,"Jesus cried and said,"
43,12,45,""
43,12,46,""
43,12,47,""
43,12,48,""
43,12,49,""
43,12,50,""
43,13,1,"Now before the feast of the passover, when Jesus knew that his hour was come that he should depart out of this world unto the Father, having loved his own which were in the world, he loved them unto the end."
43,13,2,"And supper being ended, the devil having now put into the heart of Judas Iscariot, Simon's son, to betray him;"
43,13,3,"Jesus knowing that the Father had given all things into his hands, and that he was come from God, and went to God;"
43,13,4,"He rises from supper, and laid aside his garments; and took a towel, and girded himself."
43,13,5,"After that he pours water into a basin, and began to wash the disciples' feet, and to wipe them with the towel with which he was girded."
43,13,6,"Then comes he to Simon Peter: and Peter says unto him, Lord, do you wash my feet?"
43,13,7,"Jesus answered and said unto him,"
43,13,8,"Peter says unto him, You shall never wash my feet. Jesus answered him,"
43,13,9,"Simon Peter says unto him, Lord, not my feet only, but also my hands and my head."
43,13,10,"Jesus says to him,"
43,13,11,"For he knew who should betray him; therefore said he,"
43,13,12,"So after he had washed their feet, and had taken his garments, and was set down again, he said unto them,"
43,13,13,""
43,13,14,""
43,13,15,""
43,13,16,""
43,13,17,""
43,13,18,""
43,13,19,""
43,13,20,""
43,13,21,"When Jesus had thus said, he was troubled in spirit, and testified, and said,"
43,13,22,"Then the disciples looked one on another, doubting of whom he spoke."
43,13,23,"Now there was leaning on Jesus' bosom one of his disciples, whom Jesus loved."
43,13,24,"Simon Peter therefore beckoned to him, that he should ask who it should be of whom he spoke."
43,13,25,"He then lying on Jesus' breast says unto him, Lord, who is it?"
43,13,26,"Jesus answered,"
43,13,27,"And after the sop Satan entered into him. Then said Jesus unto him,"
43,13,28,"Now no man at the table knew for what intent he spoke this unto him."
43,13,29,"For some of them thought, because Judas had the bag, that Jesus had said unto him, Buy those things that we have need of against the feast; or, that he should give something to the poor."
43,13,30,"He then having received the sop went immediately out: and it was night."
43,13,31,"Therefore, when he was gone out, Jesus said,"
43,13,32,""
43,13,33,""
43,13,34,""
43,13,35,""
43,13,36,"Simon Peter said unto him, Lord, to where do you go? Jesus answered him,"
43,13,37,"Peter said unto him, Lord, why cannot I follow you now? I will lay down my life for your sake."
43,13,38,"Jesus answered him,"
43,14,1,""
43,14,2,""
43,14,3,""
43,14,4,""
43,14,5,"Thomas says unto him, Lord, we know not to where you go; and how can we know the way?"
43,14,6,"Jesus says unto him,"
43,14,7,""
43,14,8,"Philip says unto him, Lord, show us the Father, and it suffices us."
43,14,9,"Jesus says unto him,"
43,14,10,""
43,14,11,""
43,14,12,""
43,14,13,""
43,14,14,""
43,14,15,""
43,14,16,""
43,14,17,""
43,14,18,""
43,14,19,""
43,14,20,""
43,14,21,""
43,14,22,"Judas says unto him, not Iscariot, Lord, how is it that you will manifest yourself unto us, and not unto the world?"
43,14,23,"Jesus answered and said unto him,"
43,14,24,""
43,14,25,""
43,14,26,""
43,14,27,""
43,14,28,""
43,14,29,""
43,14,30,""
43,14,31,""
43,15,1,""
43,15,2,""
43,15,3,""
43,15,4,""
43,15,5,""
43,15,6,""
43,15,7,""
43,15,8,""
43,15,9,""
43,15,10,""
43,15,11,""
43,15,12,""
43,15,13,""
43,15,14,""
43,15,15,""
43,15,16,""
43,15,17,""
43,15,18,""
43,15,19,""
43,15,20,""
43,15,21,""
43,15,22,""
43,15,23,""
43,15,24,""
43,15,25,""
43,15,26,""
43,15,27,""
43,16,1,""
43,16,2,""
43,16,3,""
43,16,4,""
43,16,5,""
43,16,6,""
43,16,7,""
43,16,8,""
43,16,9,""
43,16,10,""
43,16,11,""
43,16,12,""
43,16,13,""
43,16,14,""
43,16,15,""
43,16,16,""
43,16,17,"Then said some of his disciples among themselves, What is this that he says unto us, A little while, and you shall not see me: and again, a little while, and you shall see me: and, Because I go to the Father?"
43,16,18,"They said therefore, What is this that he says, A little while? we cannot tell what he says."
43,16,19,"Now Jesus knew that they were desirous to ask him, and said unto them,"
43,16,20,""
43,16,21,""
43,16,22,""
43,16,23,""
43,16,24,""
43,16,25,""
43,16,26,""
43,16,27,""
43,16,28,""
43,16,29,"His disciples said unto him, Lo, now speak you plainly, and speak no proverb."
43,16,30,"Now are we sure that you know all things, and need not that any man should ask you: by this we believe that you came forth from God."
43,16,31,"Jesus answered them,"
43,16,32,""
43,16,33,""
43,17,1,"These words spoke Jesus, and lifted up his eyes to heaven, and said,"
43,17,2,""
43,17,3,""
43,17,4,""
43,17,5,""
43,17,6,""
43,17,7,""
43,17,8,""
43,17,9,""
43,17,10,""
43,17,11,""
43,17,12,""
43,17,13,""
43,17,14,""
43,17,15,"I pray not that you should take them out of the world, but that you should keep them from the evil."
43,17,16,""
43,17,17,""
43,17,18,""
43,17,19,""
43,17,20,""
43,17,21,""
43,17,22,""
43,17,23,""
43,17,24,""
43,17,25,""
43,17,26,""
43,18,1,"When Jesus had spoken these words, he went forth with his disciples over the brook Cedron, where was a garden, into the which he entered, and his disciples."
43,18,2,"And Judas also, which betrayed him, knew the place: for Jesus frequently resorted to there with his disciples."
43,18,3,"Judas then, having received a band of men and officers from the chief priests and Pharisees, comes to there with lanterns and torches and weapons."
43,18,4,"Jesus therefore, knowing all things that should come upon him, went forth, and said unto them,"
43,18,5,"They answered him, Jesus of Nazareth. Jesus says unto them,"
43,18,6,"As soon then as he had said unto them, I am he, they went backward, and fell to the ground."
43,18,7,"Then asked he them again,"
43,18,8,"Jesus answered,"
43,18,9,"That the saying might be fulfilled, which he spoke, Of those who you gave me have I lost none."
43,18,10,"Then Simon Peter having a sword drew it, and smote the high priest's servant, and cut off his right ear. The servant's name was Malchus."
43,18,11,"Then said Jesus unto Peter,"
43,18,12,"Then the band and the captain and officers of the Jews took Jesus, and bound him,"
43,18,13,"And led him away to Annas first; for he was father in law to Caiaphas, which was the high priest that same year."
43,18,14,"Now Caiaphas was he, which gave counsel to the Jews, that it was expedient that one man should die for the people."
43,18,15,"And Simon Peter followed Jesus, and so did another disciple: that disciple was known unto the high priest, and went in with Jesus into the palace of the high priest."
43,18,16,"But Peter stood at the door outside. Then went out that other disciple, which was known unto the high priest, and spoke unto her that kept the door, and brought in Peter."
43,18,17,"Then says the damsel that kept the door unto Peter, Are not you also one of this man's disciples? He says, I am not."
43,18,18,"And the servants and officers stood there, who had made a fire of coals; for it was cold: and they warmed themselves: and Peter stood with them, and warmed himself."
43,18,19,"The high priest then asked Jesus of his disciples, and of his doctrine."
43,18,20,"Jesus answered him,"
43,18,21,""
43,18,22,"And when he had thus spoken, one of the officers which stood by struck Jesus with the palm of his hand, saying, Do you answer the high priest so?"
43,18,23,"Jesus answered him,"
43,18,24,"Now Annas had sent him bound unto Caiaphas the high priest."
43,18,25,"And Simon Peter stood and warmed himself. They said therefore unto him, Are not you also one of his disciples? He denied it, and said, I am not."
43,18,26,"One of the servants of the high priest, being his kinsman whose ear Peter cut off, says, Did not I see you in the garden with him?"
43,18,27,"Peter then denied again: and immediately the cock crowed."
43,18,28,"Then led they Jesus from Caiaphas unto the hall of judgment: and it was early; and they themselves went not into the judgment hall, lest they should be defiled; but that they might eat the passover."
43,18,29,"Pilate then went out unto them, and said, What accusation bring you against this man?"
43,18,30,"They answered and said unto him, If he were not a malefactor, we would not have delivered him up unto you."
43,18,31,"Then said Pilate unto them, Take you him, and judge him according to your law. The Jews therefore said unto him, It is not lawful for us to put any man to death:"
43,18,32,"That the saying of Jesus might be fulfilled, which he spoke, signifying what death he should die."
43,18,33,"Then Pilate entered into the judgment hall again, and called Jesus, and said unto him, Are you the King of the Jews?"
43,18,34,"Jesus answered him,"
43,18,35,"Pilate answered, Am I a Jew? Your own nation and the chief priests have delivered you unto me: what have you done?"
43,18,36,"Jesus answered,"
43,18,37,"Pilate therefore said unto him, Are you a king then? Jesus answered,"
43,18,38,"Pilate says unto him, What is truth? And when he had said this, he went out again unto the Jews, and says unto them, I find in him no fault at all."
43,18,39,"But you have a custom, that I should release unto you one at the passover: will you therefore that I release unto you the King of the Jews?"
43,18,40,"Then cried they all again, saying, Not this man, but Barabbas. Now Barabbas was a robber."
43,19,1,"Then Pilate therefore took Jesus, and whipped him."
43,19,2,"And the soldiers platted a crown of thorns, and put it on his head, and they put on him a purple robe,"
43,19,3,"And said, Hail, King of the Jews! and they smote him with their hands."
43,19,4,"Pilate therefore went forth again, and says unto them, Behold, I bring him forth to you, that you may know that I find no fault in him."
43,19,5,"Then came Jesus forth, wearing the crown of thorns, and the purple robe. And Pilate says unto them, Behold the man!"
43,19,6,"When the chief priests therefore and officers saw him, they cried out, saying, Crucify him, crucify him. Pilate says unto them, Take you him, and crucify him: for I find no fault in him."
43,19,7,"The Jews answered him, We have a law, and by our law he ought to die, because he made himself the Son of God."
43,19,8,"When Pilate therefore heard that saying, he was the more afraid;"
43,19,9,"And went again into the judgment hall, and says unto Jesus, From where are you? But Jesus gave him no answer."
43,19,10,"Then says Pilate unto him, You do not speak unto me? do you not know that I have power to crucify you, and have power to release you?"
43,19,11,"Jesus answered,"
43,19,12,"And from then on, Pilate sought to release him: but the Jews cried out, saying, If you let this man go, you are not Caesar's friend: whosoever makes himself a king speaks against Caesar."
43,19,13,"When Pilate therefore heard that saying, he brought Jesus forth, and sat down in the judgment seat in a place that is called the Pavement, but in the Hebrew, Gabbatha."
43,19,14,"And it was the preparation of the passover, and about the sixth hour: and he says unto the Jews, Behold your King!"
