10,11,16,"So when Ioab besieged the citie, he assigned Vriah vnto a place, where he knewe that strong men were."
10,11,17,"And the men of the citie came out, and fought with Ioab: and there fell of the people of the seruants of Dauid, and Vriah the Hittite also dyed."
10,11,18,"Then Ioab sent and tolde Dauid all the things concerning the warre,"
10,11,19,"And he charged the messenger, saying, When thou hast made an ende of telling all the matters of the warre vnto the King,"
10,11,20,"And if the kings anger arise, so that he say vnto thee, Wherefore approched ye vnto the citie to fight? knewe ye not that they would hurle from the wall?"
10,11,21,"Who smote Abimelech the son of"
10,11,22,"So the messenger went, and came & shewed Dauid all that Ioab had sent him for."
10,11,23,"And the messenger said vnto Dauid, Certainely the men preuailed against vs, and came out vnto vs into the field, but we pursued them vnto the entring of the gate."
10,11,24,"But the shooters shot from ye wall against thy seruants, and some of the Kings seruants be dead: & thy seruant Vriah the Hittite is also dead."
10,11,25,"Then David said unto the messenger,"
10,11,26,"And when the wife of Vriah heard that her husband Vriah was dead, she mourned for her husband."
10,11,27,"So when the mourning was past, Dauid sent and tooke her into his house, and shee became his wife, and bare him a sonne: but ye thing that Dauid had done, displeased the Lord."
10,12,1,"And the LORD sent"
10,12,2,"The rich man had exceeding many sheepe and oxen:"
10,12,3,"But the poore had none at all, saue one litle sheepe which he had bought, and nourished vp: and it grew vp with him, and with his children also, and did eate of his owne morsels, and dranke of his owne cup, and slept in his bosome, and was vnto him as his daughter."
10,12,4,"Now there came a stranger vnto the rich man, who refused to take of his owne sheepe, and of his owne oxen to dresse for the stranger that was come vnto him, but tooke the poore mans sheepe, and dressed it for the man that was come to him."
10,12,5,"Then Dauid was exceeding wroth with the man, and sayde to Nathan, As the Lorde liueth, the man that hath done this thing, shall surely dye,"
10,12,6,"And he shall restore the lambe foure folde, because he did this thing, and had no pitie thereof."
10,12,7,"Then Nathan sayd to Dauid, Thou art the man. Thus sayth the Lord God of Israel, I anoynted thee King ouer Israel, and deliuered thee out of the hand of Saul,"
10,12,8,"And I gave thee thy master's"
10,12,9,"Wherefore hast thou despised the commandment of the LORD, to do evil in his sight? thou hast killed Uriah the Hittite with the sword, and hast taken his wife [to be] thy wife, and hast slain him with the sword of the"
10,12,10,"Now therefore the sworde shall neuer depart from thine house, because thou hast despised me, and taken the wife of Vriah the Hittite to be thy wife."
10,12,11,"Thus saith the LORD, Behold, I will raise up evil against thee out of thine own house, and I will take thy wives before thine eyes, and give [them] unto thy neighbour, and he shall lie with thy wives in the sight of this"
10,12,12,"For thou diddest it secretly: but I will doe this thing before all Israel, and before the sunne."
10,12,13,"And David said unto Nathan, I have sinned against the LORD. And Nathan said unto David, The LORD also hath"
10,12,14,"Howbeit, because by this deed thou hast given great occasion to the enemies of the LORD to"
10,12,15,"So Nathan departed vnto his house: and the Lord stroke the childe that Vriahs wife bare vnto Dauid, and it was sicke."
10,12,16,"David therefore besought God for the child; and David fasted, and"
10,12,17,"And the elders of his house arose, [and went] to him, to raise him up from the earth: but he would not, neither did he eat"
10,12,18,"So on the seuenth day the child dyed: and the seruants of Dauid feared to tell him that the childe was dead: for they sayde, Beholde, while the childe was aliue, we spake vnto him, and he woulde not hearken vnto our voyce: how then shall we say vnto him, The childe is dead, to vexe him more?"
10,12,19,"But when Dauid sawe that his seruantes whispered, Dauid perceiued that the childe was dead: therefore Dauid sayde vnto his seruants, Is the childe dead? And they sayd, He is dead."
10,12,20,"Then David"
10,12,21,"Then"
10,12,22,"And he sayde, While the childe was yet aliue, I fasted, and wept: for I sayde, Who can tell whether God will haue mercy on me, that the childe may liue?"
10,12,23,"But now he is dead, wherefore should I fast?"
10,12,24,"And David comforted Bathsheba his wife, and went in unto her, and lay with her: and she bare a son, and"
10,12,25,"And he sent by the hand of Nathan the"
10,12,26,"Then Ioab fought against Rabbah of the children of Ammon, and tooke the citie of the kingdome."
10,12,27,"And Joab sent messengers to David, and said, I have fought against Rabbah, and have taken the city of"
10,12,28,"Now therefore gather the rest of the people together, & besiege the city, that thou mayest take it, lest the victorie be attributed to me."
10,12,29,"So Dauid gathered al the people together, and went against Rabbah, and besieged it, and tooke it."
10,12,30,"And he took their king's crown from off his head, the weight whereof [was] a"
10,12,31,"And he brought forth the people that [were] therein, and put [them] under"
10,13,1,"And it came to pass after this, that Absalom the son of David had a fair sister, whose name [was]"
10,13,2,"And Amnon was so vexed, that he fell sick for his sister Tamar; for she [was] a"
10,13,3,"But Amnon had a friend called Ionadab, the sonne of Shimeah Dauids brother: and Ionadab was a very subtile man."
10,13,4,"Who sayde vnto him, Why art thou the Kings sonne so leane from day to day? wilt thou not tell me? Then Amnon answered him, I loue Tamar my brother Absaloms sister."
10,13,5,"And Jonadab said unto him,"
10,13,6,"So Amnon lay down, and made himself sick: and when the king was come to see him, Amnon said unto the king, I pray thee, let Tamar my sister come, and make me a couple of"
10,13,7,"Then Dauid sent home to Tamar, saying, Goe now to thy brother Amnons house, and dresse him meate."
10,13,8,"So Tamar went to her brother Amnons house, and he lay downe: and she tooke floure, and knead it, and made cakes in his sight, and did bake the cakes."
10,13,9,"And she took a pan, and"
10,13,10,"Then Amnon said vnto Tamar, Bring the meate into the chamber, that I may eate of thine hand; Tamar tooke the cakes which shee had made, and brought them into the chamber to Amnon her brother."
10,13,11,"And when she had set them before him to eate, he tooke her, and sayd vnto her, Come, lye with me, my sister."
10,13,12,"But shee answered him, Nay, my brother, doe not force me: for no such thing ought to be done in Israel: commit not this follie."
10,13,13,"And I, whither shall I cause my shame to go? and as for thee, thou shalt be as one of"
10,13,14,"Howbeit he would not hearken vnto her voyce, but being stronger then she, forced her, and lay with her."
10,13,15,"Then Amnon hated her exceedingly, so that the hatred wherewith he hated her, was greater then the loue, wherewith hee had loued her: and Amnon sayde vnto her, Vp, get thee hence."
10,13,16,"And she answered him, There is no cause: this euill (to put mee away) is greater then the other that thou diddest vnto me: but he would not heare her,"
10,13,17,"But called his seruant that serued him, & sayd, Put this woman now out from me, & locke the doore after her."
10,13,18,"And [she had] a garment of"
10,13,19,"And Tamar put ashes on her head and rent the garment of diuers colours which was on her, and layde her hand on her head, and went her way crying."
10,13,20,"And Absalom her brother said unto her, Hath Amnon thy brother been with thee? but"
10,13,21,"But when King Dauid heard all these things, he was very wroth."
10,13,22,"And Absalom sayde vnto his brother Amnon neither good nor bad: for Absalom hated Amnon, because he had forced his sister Tamar."
10,13,23,"And it came to pass after two full years, that Absalom had sheepshearers in Baalhazor, which [is] beside Ephraim: and"
10,13,24,"And Absalom came to the King and sayd, Beholde now, thy seruant hath sheepesherers: I pray thee, that the King with his seruants would goe with thy seruant."
10,13,25,"But the King answered Absalom, Nay my sonne, I pray thee, let vs not goe all, lest we be chargeable vnto thee. Yet Absalom lay sore vpon him: howbeit he would not go, but thaked him."
10,13,26,"Then said Absalom, If not, I pray thee, let my brother"
10,13,27,"But Absalom was instant vpon him, & he sent Amnon with him, & all the Kings children."
10,13,28,"Now Absalom had commanded his servants, saying, Mark ye now when Amnon's heart is merry with wine, and when I say unto you, Smite Amnon; then kill him, fear not: have not"
10,13,29,"And the seruantes of Absalom did vnto Amnon, as Absalom had commanded: and al the Kings sonnes arose, and euery man gate him vp vpon his mule, and fled."
10,13,30,"And while they were in the way, tydings came to Dauid, saying, Absalom hath slaine al the Kings sonnes, & there is not one of them left."
10,13,31,"Then the king arose, and tare his garments, and lay on the"
10,13,32,"And Ionadab the sonne of Shimeah Dauids brother answered and sayde, Let not my lord suppose that they haue slayne all the yong men the Kings sonnes: for Amnon onely is dead, because Absalom had reported so, since hee forced his sister Tamar."
10,13,33,"Nowe therefore let not my lord the King take the thing so grieuously, to thinke that all ye Kings sonnes are dead: for Amnon only is dead."
10,13,34,"Then Absalom fled: and the yong man that kept the watch, lift vp his eyes, and looked, and behold, there came much people by the way of the hill side behinde him."
10,13,35,"And Jonadab said unto the king, Behold, the king's sons come: as thy servant said,"
10,13,36,"And assoone as hee had left speaking, behold, the Kings sonnes came, & lift vp their voyces, and wept: and the King also and all his seruants wept exceedingly sore."
10,13,37,"But Absalom fled, and went to"
10,13,38,"So Absalom fled, and went to Geshur, and was there three yeeres."
10,13,39,"And King Dauid desired to go forth vnto Absalom, because he was pacified concerning Amnon, seeing he was dead."
10,14,1,"Now Joab the son of Zeruiah perceived that the king's"
10,14,2,"And Joab sent to Tekoah, and fetched thence a wise woman, and said unto her, I pray thee, feign thyself to be a mourner, and put on now mourning apparel, and"
10,14,3,"And come to the King, and speake on this maner vnto him, (for Ioab taught her what she should say)."
10,14,4,"Then the woman of Tekoah spake vnto the king, & fel downe on her face to the ground, and did obeysance, and sayd, Helpe, O King."
10,14,5,"Then the King sayd vnto her, What aileth thee? And she answered, I am in deede a widow, and mine husband is dead:"
10,14,6,"And thy handmaid had two"
10,14,7,"And, behold, the whole family is risen against thine handmaid, and they said, Deliver him that smote his brother, that we may kill him, for the"
10,14,8,"And the King said vnto the woman, Go to thine house, and I wil giue a charge for thee."
10,14,9,"And the woman of Tekoah said unto the king, My lord, O king, the"
10,14,10,"And the King sayde, Bring him to me that speaketh against thee, and he shall touche thee no more."
10,14,11,"Then said she, I pray thee, let the king"
10,14,12,"Then the woman said, I pray thee, let thine handmayde speake a worde to my lord the King; he sayd, Say on."
10,14,13,"And the woman said, Wherefore then hast thou"
10,14,14,"For we must needs die, and [are] as water spilt on the ground, which cannot be gathered up again; neither doth God respect [any] person: yet doth he devise"
10,14,15,"Now therefore that I am come to speak of this thing unto my lord the king, [it is] because the people"
10,14,16,"For the King wil heare, to deliuer his handmayde out of the hande of the man that woulde destroy mee, and also my sonne from the inheritance of God."
10,14,17,"Then thine handmaid said, The word of my lord the king shall now be comfortable: for as an"
10,14,18,"Then the King answered, and said vnto the woman, Hide not from me, I pray thee, the thing that I shall aske thee; the woman sayde, Let my lord the King now speake."
10,14,19,"And the king said, [Is not]"
10,14,20,"To fetch about this"
10,14,21,"And the king said unto Joab, Behold now, I have"
10,14,22,"And Ioab fell to the grounde on his face, and bowed himselfe, & thanked the King. Then Ioab sayde, This day thy seruant knoweth, that I haue found grace in thy sight, my lord the King, in that the King hath fulfilled the request of his seruant."
10,14,23,"And Ioab arose, and went to Geshur, and brought Absalom to Ierusalem."
10,14,24,"And the king said, Let him"
10,14,25,"Nowe in all Israel there was none to be so much praysed for beautie as Absalom: from the sole of his foote euen to the toppe of his head there was no blemish in him."
10,14,26,"And when he polled his head, (for it was at every year's end that he polled [it]: because [the hair] was heavy on him, therefore he polled it:) he weighed the hair of his head at two hundred"
10,14,27,"And Absalom had three sonnes, and one daughter named Tamar, which was a fayre woman to looke vpon."
10,14,28,"So Absalom dwelt the space of two yeres in Ierusalem, and saw not the Kings face."
10,14,29,"Therefore Absalom sent for Ioab to sende him to the King, but he would not come to him: and when he sent againe, he would not come."
10,14,30,"Therefore he said unto his servants, See, Joab's field is near mine, and he hath barley there; go and set it"
10,14,31,"Then Ioab arose, & came to Absalom vnto his house, & sayd vnto him, Wherefore haue thy seruants burnt my field with fire?"
10,14,32,"And Absalom answered Joab, Behold, I sent unto thee, saying, Come hither, that I may send thee to the king, to say, Wherefore am I come from Geshur? [it had been] good for me [to have been] there still: now therefore let me see the king's face; and"
10,14,33,"Then Ioab came to the King, & told him: & he called for Absalom, who came to the King, and bowed himselfe to the grounde on his face before the King, and the King kissed Absalom."
10,15,1,"And it came to pass after this, that Absalom prepared him chariots and horses, and fifty men to"
10,15,2,"And Absalom rose up early, and stood beside the way of the gate: and it was [so], that when any man that had a controversy came to the king for judgment, then Absalom called unto him, and said, Of what city [art] thou? And he said, Thy servant [is] of one of the"
10,15,3,"Then Absalom said vnto him, See, thy matters are good and righteous, but there is no man deputed of the King to heare thee."
10,15,4,"Absalom said moreover,"
10,15,5,"And when any man came neere to him, and did him obeisance, he put forth his hand, & tooke him, and kissed him."
10,15,6,"And on this manner did Absalom to all Israel that came to the king for judgment: so Absalom"
10,15,7,"And it came to pass after"
10,15,8,"For thy servant vowed a vow while I abode at Geshur in Syria, saying, If the LORD shall bring me again indeed to Jerusalem, then I will"
10,15,9,"And the King sayd vnto him, Go in peace. So he arose, and went to Hebron."
10,15,10,"Then Absalom sent spyes throughout all the tribes of Israel, saying, When yee heare the sound of the trumpet, Ye shal say, Absalom reigneth in Hebron."
10,15,11,"And with Absalom went two hundred men out of Jerusalem, [that were]"
10,15,12,"Also Absalom sent for Ahithophel the Gilonite Dauids counseller, from his citie Giloh, while he offred sacrifices: & the treason was great: for the people encreased still with Absalom."
10,15,13,"Then came a messenger to Dauid, saying, The hearts of the men of Israel are turned after Absalom."
10,15,14,"And David said unto all his servants that [were] with him at Jerusalem, Arise, and let us flee; for we shall not [else] escape from"
10,15,15,"And the Kings seruants sayd vnto him, Behold, thy seruants are ready to do according to all that my lord the King shal appoynt."
10,15,16,"So the King departed and all his houshold after him, and the King left ten concubines to keepe the house."
10,15,17,"And the king went forth, and all the people after him, and tarried in a place that was"
10,15,18,"And all his servants passed on beside him; and all the"
10,15,19,"Then said the king to"
10,15,20,"Whereas thou camest [but] yesterday, should I this day make thee go up and down with us? seeing I go whither I may, return thou, and take back thy"
10,15,21,"And Ittai answered the King, and sayde, As the Lorde liueth, and as my lord the King liueth, in what place my lord the King shalbe, whether in death or life, euen there surely will thy seruant bee."
10,15,22,"Then Dauid sayd to Ittai, Come, & go forward; Ittai the Gittite went, and all his men, and all the children that were with him."
10,15,23,"And all the country wept with a loud voice, and"
10,15,24,"And lo Zadok also, and all the Levites [were] with him,"
10,15,25,"Then the King said vnto Zadok, Carie the Arke of God againe into the citie: if I shall finde fauour in the eyes of the Lorde, he will bring me againe, and shewe me both it, and the Tabernacle thereof."
10,15,26,"But if he thus say, I have no delight in thee; behold,"
10,15,27,"The King sayde againe vnto Zadok the Priest, Art not thou a Seer? returne into the citie in peace, and your two sonnes with you: to wit, Ahimaaz thy sonne, and Ionathan the sonne of Abiathar."
10,15,28,"Behold, I wil tarie in the fieldes of the wildernesse, vntill there come some worde from you to be tolde me."
10,15,29,"Zadok therefore and Abiathar caried the Arke of God againe to Ierusalem, and they taried there."
10,15,30,"And David went up by the ascent of [mount] Olivet, and wept as he went up, and had his head"
10,15,31,"And [one] told David, saying, Ahithophel [is] among the conspirators with Absalom. And David said, O LORD, I pray thee, turn the"
10,15,32,"Then Dauid came to the toppe of the mount where he worshipped God: and beholde, Hushai the Archite came against him with his coate torne, and hauing earth vpon his head."
10,15,33,"Vnto whom Dauid sayd, If thou goe with me, thou shalt be a burthen vnto me."
10,15,34,"But if thou return to the city, and say unto Absalom, I will be thy"
10,15,35,"And hast thou not there with thee Zadok and Abiathar the Priests? therefore what so euer thou shalt heare out of the Kings house, thou shalt shew to Zadok and Abiathar the Priests."
10,15,36,"Beholde, there are with them their two sonnes: Ahimaaz Zadoks sonne, and Ionathan Abiathars sonne: by them also shall ye send me euery thing that ye can heare."
10,15,37,"So Hushai Dauids friend went into the citie: and Absalom came into Ierusalem."
10,16,1,"And when David was a little past the"
10,16,2,"And the king said unto Ziba, What meanest thou by these? And Ziba said, The"
10,16,3,"And the king sayde, But where is thy masters sonne? Then Ziba answered the King, Beholde, he remayneth in Ierusalem: for he sayde, This day shall the house of Israel restore me the kingdome of my father."
10,16,4,"Then said the King to Ziba, Behold, thine are all that perteined vnto Mephibosheth; Ziba saide, I beseech thee, let me finde grace in thy sight, my lord, O King."
10,16,5,"And when king David came to"
10,16,6,"And he cast stones at David, and at all the servants of king David: and all the people and all the mighty men [were] on his"
10,16,7,"And thus sayde Shimei when hee cursed, Come forth, come foorth thou murtherer, and wicked man."
10,16,8,"The LORD hath returned upon thee all the"
10,16,9,"Then saide Abishai the sonne of Zeruiah vnto the King, Why doeth this dead dog curse my lord the King? let me goe, I pray thee, and take away his head."
10,16,10,"And the king said, What have I to do with you, ye sons of Zeruiah? so let him curse, because the LORD hath"
10,16,11,"And Dauid sayd to Abishai, and to all his seruants, Beholde, my sonne which came out of mine owne bowels, seeketh my life: then howe much more now may this sonne of Iemini? Suffer him to curse: for the Lord hath bidden him."
10,16,12,"It may be that the LORD will look on mine affliction, and that the LORD will"
10,16,13,"And as Dauid and his men went by the way, Shimei went by the side of the mountaine ouer against him, and cursed as he went, & threw stones against him, and cast dust."
10,16,14,"And the king, and all the people that [were] with him, came weary, and refreshed themselves"
10,16,15,"And Absalom, & all the people, the men of Israel, came to Ierusalem, and Ahithophel with him."
10,16,16,"And when Hushai the Archite Dauids friend was come vnto Absalom, Hushai said vnto Absalom, God saue the King, God saue the King."
10,16,17,"And Absalom said to Hushai, [Is] this thy kindness to thy"
10,16,18,"Hushai then answered vnto Absalom, Nay, but whome the Lord, and this people, and all the men of Israel chuse, his will I be, and with him will I dwell."
10,16,19,"And moreouer vnto whome shall I doe seruice? not to his sonne? as I serued before thy father, so will I before thee."
10,16,20,"Then spake Absalom to Ahithophel, Giue counsell what we shall doe."
10,16,21,"And"
10,16,22,"So they spread Absalom a tent vpon the top of the house, and Absalom went in to his fathers concubines in the sight of all Israel."
10,16,23,"And the counsel of Ahithophel, which he counselled in those days, [was] as if a man had"
10,17,1,"Moreover Ahithophel said unto Absalom,"
10,17,2,"And I will come vpon him: for he is wearie, and weake handed: so I will feare him, and all the people that are with him, shall flee, and I will smite the King onely,"
10,17,3,"And I will bring back all the people unto thee:"
10,17,4,"And the saying pleased Absalom well, and all the Elders of Israel."
10,17,5,"Then said Absalom, Call now Hushai the Archite also, and let vs heare likewise what he sayth."
10,17,6,"So when Hushai came to Absalom, Absalom spake vnto him, saying, Ahithophel hath spoken thus: shall we doe after his saying, or no? tell thou."
10,17,7,"And Hushai said unto Absalom, The counsel that Ahithophel hath given [is] not"
10,17,8,"For, said Hushai, thou knowest thy father, and his men, that they be strong men, and are chafed in minde as a beare robbed of her whelps in the fielde: also thy father is a valiant warrier, and will not lodge with the people."
10,17,9,"Behold, he is hid now in some caue, or in some place: and though some of them be ouerthrowen at the first, yet the people shall heare, and say, The people that follow Absalom, be ouerthrowen."
10,17,10,"Then he also that is valiant whose heart is as the heart of a lion, shall shrinke and faint: for all Israel knoweth, that thy father is valiant, and they which be with him, stout men."
10,17,11,"Therefore my counsell is, that all Israel be gathered vnto thee, from Dan euen to Beer-sheba as the sand of the sea in nomber, and that thou goe to battell in thine owne person."
10,17,12,"So shall we come vpon him in some place, where we shall finde him, and we will vpon him as the dewe falleth on the ground: and of all the men that are with him, wee will not leaue him one."
10,17,13,"Moreouer if he be gotten into a citie, then shall all the men of Israel bring ropes to that citie, and we will draw it into the riuer, vntill there be not one small stone founde there."
10,17,14,"And Absalom and all the men of Israel said, The counsel of Hushai the Archite [is] better than the counsel of Ahithophel. For the LORD had appointed to defeat the"
10,17,15,"Then said Hushai vnto Zadok and to Abiathar the Priests, Of this and that maner did Ahithophel and the Elders of Israel counsell Absalom: and thus and thus haue I counseled."
10,17,16,"Now therefore send quickly, and tell David, saying, Lodge not this night in the plains of the wilderness, but speedily pass"
10,17,17,"Now Jonathan and Ahimaaz stayed by Enrogel; for they might not be seen to come into the city: and a wench went and told"
10,17,18,"Neuerthelesse a yong man sawe them, and tolde it to Absalom. therefore they both departed quickely, and came to a mans house in Bahurim, who had a well in his court, into the which they went downe."
10,17,19,"And"
10,17,20,"And when Absalom's servants came to the woman to the house, they said, Where [is] Ahimaaz and Jonathan? And the woman said unto them, They be gone over the"
10,17,21,"And it came to pass, after they were departed, that they came up out of the well, and went and told king David, and said unto David, Arise, and pass quickly over the water: for"
10,17,22,"Then David arose, and all the people that [were] with him, and they passed over Jordan:"
10,17,23,"And when Ahithophel saw that his counsel was not followed, he saddled [his] ass, and arose, and gat him home to his house, to his city, and put his household in order, and"
10,17,24,"Then Dauid came to Mahanaim; Absalom passed ouer Iorden, he, and all the men of Israel with him."
10,17,25,"And Absalom made Amasa captain of the host instead of Joab: which Amasa [was] a man's son, whose name [was] Ithra an Israelite, that went in to Abigail the daughter of"
10,17,26,"So Israel and Absalom pitched in the land of Gilead."
10,17,27,"And when Dauid was come to Mahanaim, Shobi the sonne of Nahash out of Rabbah of the children of Ammon, and Machir the sonne of Ammiel out of Lo-debar, and Barzelai the Gileadite out of Rogel"
10,17,28,""
10,17,29,"And they brought honie, and butter, and sheepe, and cheese of kine for Dauid and for the people that were with him, to eate: for they said, The people is hungry, and wearie, and thirstie in the wildernesse."
10,18,1,"And David"
10,18,2,"And Dauid sent foorth the third part of the people vnder the hand of Ioab, and the thirde part vnder the hand of Abishai Ioabs brother the sonne of Zeruiah: and the other third part vnder the hand of Ittai the Gittite; the King said vnto the people, I will go with you my selfe also."
10,18,3,"But the people answered, Thou shalt not go forth: for if we flee away, they will not care for us; neither if half of us die, will they care for us: but"
10,18,4,"Then the King said vnto them, What seemeth you best, that I will doe. So the King stood by the gate side, and all the people came out by hundreths and by thousands."
10,18,5,"And the King commanded Ioab and Abishai, and Ittai, saying, Entreate the yong man Absalom gently for my sake; all the people heard whe the King gaue al the captaines charge concerning Absalom."
10,18,6,"So the people went out into the field against Israel: and the battle was in the"
10,18,7,"Where the people of Israel were slaine before the seruants of Dauid: so there was a great slaughter that day, euen of twentie thousande."
10,18,8,"For the battel was skattered ouer all the countrey: and the wood deuoured much more people that day, then did the sworde."
10,18,9,"Nowe Absalom met the seruants of Dauid, and Absalom rode vpon a mule, and the mule came vnder a great thicke oke: and his head caught holde of the oke, and he was taken vp betweene the heauen and the earth: and the mule that was vnder him went away."
10,18,10,"And one that sawe it, tolde Ioab, saying, Beholde, I sawe Absalom hanged in an oke."
10,18,11,"Then Ioab saide vnto the man that tolde him, And hast thou in deede seene? why then diddest thou not there smite him to the grounde, and I woulde haue giuen thee ten shekels of siluer, and a girdle?"
10,18,12,"Then the man saide vnto Ioab, Though I should receiue a thousande shekels of siluer in mine hande, yet woulde I not lay mine hande vpon the Kings sonne: for in our hearing the King charged thee, and Abishai, and Ittai, saying, Beware, least any touche the yong man Absalom."
10,18,13,"If I had done it, it had bene the danger of my life: for nothing can be hid from the King: yea, thou thy selfe wouldest haue bin against me."
10,18,14,"Then saide Ioab, I will not thus tary with thee; he tooke three dartes in his hande, and thrust them through Absalom, while he was yet aliue in the middes of the oke."
10,18,15,"And tenne seruants that bare Ioabs armour, compassed about and smote Absalom, and slewe him."
10,18,16,"And Joab"
10,18,17,"And they took Absalom, and cast him into a great"
10,18,18,"Now Absalom in his lifetime had taken and reared up for himself a pillar, which [is] in the king's dale: for he said, I have no"
10,18,19,"Then said Ahimaaz the sonne of Zadok, I pray thee, let me runne, and beare the King tidings that the Lorde hath deliuered him out of the hande of his enemies."
10,18,20,"And Joab said unto him, Thou"
10,18,21,"Then said Ioab to Cushi, Goe, tel the king, what thou hast seene; Cushi bowed himselfe vnto Ioab, and ran."
10,18,22,"Then saide Ahimaaz the sonne of Zadok againe to Ioab, What, I pray thee, if I also runne after Cushi? And Ioab said, Wherefore now wilt thou runne, my sonne, seeing that thou hast no tidings to bring?"
10,18,23,"Yet what if I runne? Then he saide vnto him, Runne. So Ahimaaz ranne by the way of the plaine, and ouerwent Cushi."
10,18,24,"And David sat between the two"
10,18,25,"And the watchman cryed, & tolde ye king; the King said, If he be alone, he bringeth tidings; he came apace, and drew neere."
10,18,26,"And the watchman saw another man running, and the watchman called vnto the porter, and said, Behold, another man runneth alone; the King said, He also bringeth tidings."
10,18,27,"And the watchman said, Me thinketh the running of the foremost is like the running of Ahimaaz the son of Zadok. And the king said, He [is] a"
10,18,28,"And Ahimaaz called, and sayde vnto the King, Peace be with thee: and he fell downe to the earth vpon his face before the King, and saide, Blessed be the Lorde thy God, who hath shut vp the men that lift vp their handes against my lorde the King."
10,18,29,"And the king said, Is the young man Absalom safe? And Ahimaaz answered, When Joab sent the king's"
10,18,30,"And the King said vnto him, Turne aside, and stand here. so he turned aside & stoode still."
10,18,31,"And beholde, Cushi came, and Cushi saide, Tidings, my lorde the King: for the Lord hath deliuered thee this day out of the hande of all that rose against thee."
10,18,32,"Then the King saide vnto Cushi, Is the yong man Absalom safe? And Cushi answered, The enemies of my lorde the King, and all that rise against thee to doe thee hurt, be as that yong man is."
10,18,33,"And the king was much"
10,19,1,"And it was tolde Ioab, Behold, the King weepeth and mourneth for Absalom."
10,19,2,"Therefore the victorie of that day was turned into mourning to all the people: for the people heard say that day, The King soroweth for his sonne."
10,19,3,"And the people went that day into the citie secretly, as people confounded hide them selues when they flee in battell."
10,19,4,"But the king"
10,19,5,"And Joab came into the"
10,19,6,"In that thou louest thine enemies, and hatest thy friendes: for thou hast declared this day, that thou regardest neither thy princes nor seruants: therefore this day I perceiue, that if Absalom had liued, and we all had dyed this day, that then it would haue pleased thee well."
10,19,7,"Nowe therefore vp, come out, and speake comfortably vnto thy seruants: for I sweare by the Lorde, except thou come out, there will not tarie one man with thee this night: and that wil be worse vnto thee, then all the euill that fell on thee from thy youth hitherto."
10,19,8,"Then the king arose, and sat in the"
10,19,9,"And all the people were at"
10,19,10,"And Absalom, whome we anoynted ouer vs, is dead in battel: therefore why are ye so slow to bring the King againe?"
10,19,11,"And king David sent to Zadok and to Abiathar the"
10,19,12,"Ye are my brethren: my bones and my flesh are ye: wherefore then are ye the last that bring the King againe?"
10,19,13,"And say ye to Amasa, [Art] thou not of my bone, and of my flesh? God do so to me, and more also, if thou be not captain of the host before me continually in the"
10,19,14,"So he bowed the heartes of all the men of Iudah, as of one man: therefore they sent to the King, saying, Returne thou with all thy seruants."
10,19,15,"So the King returned, and came to Iorden; Iudah came to Gilgal, for to goe to meete the King, and to conduct him ouer Iorde."
10,19,16,"And"
10,19,17,"And a thousande men of Beniamin with him, and Ziba the seruant of the house of Saul, and his fifteene sonnes and twentie seruants with him: and they went ouer Iorden before ye king."
10,19,18,"And there went ouer a boate to carie ouer the Kings houshold, and to do him pleasure. Then Shimei the sonne of Gera fell before the King, when he was come ouer Iorden,"
10,19,19,"And said unto the king, Let not my lord impute iniquity unto me, neither do thou remember that which thy servant did"
10,19,20,"For thy servant doth know that I have sinned: therefore, behold, I am come the first this day of all the house of"
10,19,21,"But Abishai the sonne of Zeruiah answered, and said, Shal not Shimei die for this, because he cursed the Lordes anoynted?"
10,19,22,"And Dauid saide, What haue I to do with you, ye sonnes of Zeruiah, that this day ye should be aduersaries vnto me? Shall there any man die this day in Israel? For doe not I know that I am this day King ouer Israel?"
10,19,23,"Therefore the king said unto Shimei, Thou shalt not"
10,19,24,"And Mephibosheth the sonne of Saul came downe to meete the king, and had neither washed his feete, nor dressed his beard, nor washed his clothes from the time the king departed, vntill he returned in peace."
10,19,25,"And it came to pass, when"
10,19,26,"And he answered, My lorde the king, my seruant deceiued me: for thy seruant said, I would haue mine asse sadled to ride thereon, for to goe with the king, because thy seruant is lame."
10,19,27,"And he hath slandered thy servant unto my lord the king; but my lord the king [is] as an"
10,19,28,"For all [of] my father's house were"
10,19,29,"And the king said unto him, Why speakest thou any more of thy matters? I have said, Thou and Ziba divide the"
10,19,30,"And Mephibosheth saide vnto the king, Yea, let him take all, seeing my lorde the king is come home in peace."
10,19,31,"Then Barzillai the Gileadite came downe from Rogelim, & went ouer Iorden with the king, to conduct him ouer Iorden."
10,19,32,"Nowe Barzillai was a very aged man, euen fourescore yeere olde, and he had prouided the king of sustenance, while he lay at Mahanaim: for he was a man of very great substance."
10,19,33,"And the king said vnto Barzillai, Come ouer with me, and I will feede thee with me in Ierusalem."
10,19,34,"And Barzillai said vnto the king, Howe long haue I to liue, that I should goe vp with the king to Ierusalem?"
10,19,35,"I [am] this day fourscore years old: [and] can I discern between good and evil? can thy servant taste what I eat or what I drink? can I hear any more the voice of singing men and singing women? wherefore then should thy servant be yet a"
10,19,36,"Thy seruant will goe a litle way ouer Iorden with the King, and why wil the king recompence it me with such a rewarde?"
