40,1,23,"'Lo, the virgin shall conceive, and she shall bring forth a son, and they shall call his name Emmanuel,' which is, being interpreted 'With us"
40,1,24,"And Joseph, having risen from the sleep, did as the messenger of the Lord directed him, and received his wife,"
40,1,25,"and did not know her till she brought forth her son -- the first-born, and he called his name Jesus."
40,2,1,"And Jesus having been born in Beth-Lehem of Judea, in the days of Herod the king, lo, mages from the east came to Jerusalem,"
40,2,2,"saying, 'Where is he who was born king of the Jews? For we saw his star in the east, and we came to bow to him.'"
40,2,3,"And Herod the king having heard, was stirred, and all Jerusalem with him,"
40,2,4,"and having gathered all the chief priests and scribes of the people, he was inquiring from them where the Christ is born."
40,2,5,"And they said to him, 'In Beth-Lehem of Judea, for thus it has been written through the prophet,"
40,2,6,"And you, Beth-Lehem, the land of Judah, you are by no means the least among the leaders of Judah, for out of you shall come one leading, who shall feed My people Israel.'"
40,2,7,"Then Herod, privately having called the mages, did inquire exactly from them the time of the appearing star,"
40,2,8,"and having sent them to Beth-Lehem, he said, 'Having gone -- inquire you exactly for the child, and whenever you may have found, bring me back word, that I also having come may bow to him.'"
40,2,9,"And they, having heard the king, departed, and lo, the star, that they did see in the east, did go before them, till, having come, it stood over where the child was."
40,2,10,"And having seen the star, they rejoiced with exceeding great joy,"
40,2,11,"and having come to the house, they found the child with Mary his mother, and having fallen down they bowed to him, and having opened their treasures, they presented to him gifts, gold, and frankincense, and myrrh,"
40,2,12,"and having been divinely warned in a dream not to turn back unto Herod, through another way they withdrew to their own region."
40,2,13,"And on their having withdrawn, lo, a messenger of the Lord does appear in a dream to Joseph, saying, 'Having risen, take the child and his mother, and flee to Egypt, and be you there till I may speak to you, for Herod is about to seek the child to destroy him.'"
40,2,14,"And he, having risen, took the child and his mother by night, and withdrew to Egypt,"
40,2,15,"and he was there till the death of Herod, that it might be fulfilled that was spoken by the Lord through the prophet, saying, 'Out of Egypt I did call My Son.'"
40,2,16,"Then Herod, having seen that he was deceived by the mages, was very enraged, and having sent forth, he murdered all the male children in Beth-Lehem, and in all its borders, from two years and under, according to the time that he inquired exactly from the mages."
40,2,17,"Then was fulfilled that which was spoken by Jeremiah the prophet, saying,"
40,2,18,"'A voice in Ramah was heard -- lamentation and weeping and much mourning -- Rachel weeping"
40,2,19,"And Herod having died, lo, a messenger of the Lord in a dream does appear to Joseph in Egypt,"
40,2,20,"saying, 'Having risen, take the child and his mother, and be going to the land of Israel, for they have died -- those seeking the life of the child.'"
40,2,21,"And he, having risen, took the child and his mother, and came to the land of Israel,"
40,2,22,"and having heard that Archelaus does reign over Judea instead of Herod his father, he was afraid to go there, and having been divinely warned in a dream, he withdrew to the parts of Galilee,"
40,2,23,"and coming, he dwelt in a city named Nazareth, that it might be fulfilled that was spoken through the prophets, that 'A Nazarene he shall be called.'"
40,3,1,"And in those days comes John the Baptist, proclaiming in the wilderness of Judea,"
40,3,2,"and saying, 'Reform, for come near has the reign of the heavens,'"
40,3,3,"for this is he who was spoken of by Isaiah the prophet, saying, 'A voice of one crying in the wilderness, Prepare you the way of the Lord, straight make you His paths.'"
40,3,4,"And this John had his clothing of camel's hair, and a girdle of skin round his loins, and his nourishment was locusts and honey of the field."
40,3,5,"Then were going forth unto him Jerusalem, and all Judea, and all the region round about the Jordan,"
40,3,6,"and they were baptized in the Jordan by him, confessing their sins."
40,3,7,"And having seen many of the Pharisees and Sadducees coming about his baptism, he said to them, 'Brood of vipers! Who did show you to flee from the coming wrath?"
40,3,8,"Bear, therefore, fruits worthy of the reformation,"
40,3,9,"and do not think to say in yourselves, A father we have -- Abraham, for I say to you, that God is able out of these stones to raise children to Abraham,"
40,3,10,"and now also, the axe unto the root of the trees is laid, every tree therefore not bearing good fruit is hewn down, and to fire is cast."
40,3,11,"'I indeed do baptize you with water to reformation, but he who after me is coming is mightier than I, of whom I am not worthy to bear the sandals, he shall baptize you with the Holy Spirit and with fire,"
40,3,12,"whose fan"
40,3,13,"Then comes Jesus from Galilee upon the Jordan, unto John to be baptized by him,"
40,3,14,"but John was forbidding him, saying, 'I have need by you to be baptized -- and you do come unto me!'"
40,3,15,"But Jesus answering said to him,"
40,3,16,"And having been baptized, Jesus went up immediately from the water, and lo, opened to him were the heavens, and he saw the Spirit of God descending as a dove, and coming upon him,"
40,3,17,"and lo, a voice out of the heavens, saying, 'This is My Son -- the Beloved, in whom I did delight.'"
40,4,1,"Then Jesus was led up to the wilderness by the Spirit, to be tempted by the Devil,"
40,4,2,"and having fasted forty days and forty nights, afterwards he did hunger."
40,4,3,"And the Tempter having come to him said, 'If Son you are of God -- speak that these stones may become loaves.'"
40,4,4,"But he answering said,"
40,4,5,"Then does the Devil take him to the"
40,4,6,"and said to him, 'If Son you are of God -- cast yourself down, for it has been written, that, His messengers He shall charge concerning you, and on hands they shall bear you up, that you may not dash on a stone your foot.'"
40,4,7,"Jesus said to him again,"
40,4,8,"Again does the Devil take him to a very high mount, and does show to him all the kingdoms of the world and the glory of them,"
40,4,9,"and said to him, 'All these to you I will give, if falling down you may bow to me.'"
40,4,10,"Then said Jesus to him,"
40,4,11,"Then does the Devil leave him, and lo, messengers came and were ministering to him."
40,4,12,"And Jesus having heard that John was delivered up, did withdraw to Galilee,"
40,4,13,"and having left Nazareth, having come, he dwelt at Capernaum that is by the sea, in the borders of Zebulun and Naphtalim,"
40,4,14,"that it might be fulfilled that was spoken through Isaiah the prophet, saying,"
40,4,15,"'Land of Zebulun and land of Naphtali, way of the sea, beyond the Jordan, Galilee of the nations! --"
40,4,16,"The people that is sitting in darkness saw a great light, and to those sitting in a region and shadow of death -- light arose to them.'"
40,4,17,"From that time began Jesus to proclaim and to say,"
40,4,18,"And Jesus, walking by the sea of Galilee, saw two brothers, Simon named Peter and Andrew his brother, casting a drag into the sea -- for they were fishers --"
40,4,19,"and he said to them,"
40,4,20,"and they, immediately, having left the nets, did follow him."
40,4,21,"And having advanced from there, he saw other two brothers, James of Zebedee, and John his brother, in the boat with Zebedee their father, refitting their nets, and he called them,"
40,4,22,"and they, immediately, having left the boat and their father, did follow him."
40,4,23,"And Jesus was going about all Galilee teaching in their synagogues, and proclaiming the good news of the reign, and healing every disease, and every malady among the people,"
40,4,24,"and his fame went forth to all Syria, and they brought to him all having ailments, pressed with manifold sicknesses and pains, and demoniacs, and lunatics, and paralytics, and he healed them."
40,4,25,"And there followed him many multitudes from Galilee, and Decapolis, and Jerusalem, and Judea, and beyond the Jordan."
40,5,1,"And having seen the multitudes, he went up to the mount, and he having sat down, his disciples came to him,"
40,5,2,"and having opened his mouth, he was teaching them, saying:"
40,5,3,""
40,5,4,""
40,5,5,""
40,5,6,""
40,5,7,""
40,5,8,""
40,5,9,""
40,5,10,""
40,5,11,""
40,5,12,""
40,5,13,""
40,5,14,""
40,5,15,""
40,5,16,""
40,5,17,""
40,5,18,""
40,5,19,""
40,5,20,""
40,5,21,""
40,5,22,""
40,5,23,""
40,5,24,""
40,5,25,""
40,5,26,""
40,5,27,""
40,5,28,""
40,5,29,""
40,5,30,""
40,5,31,""
40,5,32,""
40,5,33,""
40,5,34,""
40,5,35,""
40,5,36,""
40,5,37,""
40,5,38,""
40,5,39,""
40,5,40,""
40,5,41,""
40,5,42,""
40,5,43,""
40,5,44,""
40,5,45,""
40,5,46,""
40,5,47,""
40,5,48,""
40,6,1,""
40,6,2,""
40,6,3,""
40,6,4,""
40,6,5,""
40,6,6,""
40,6,7,""
40,6,8,""
40,6,9,""
40,6,10,""
40,6,11,""
40,6,12,""
40,6,13,""
40,6,14,""
40,6,15,""
40,6,16,""
40,6,17,""
40,6,18,""
40,6,19,""
40,6,20,""
40,6,21,""
40,6,22,""
40,6,23,""
40,6,24,""
40,6,25,""
40,6,26,""
40,6,27,""
40,6,28,""
40,6,29,""
40,6,30,""
40,6,31,""
40,6,32,""
40,6,33,""
40,6,34,""
40,7,1,""
40,7,2,""
40,7,3,""
40,7,4,""
40,7,5,""
40,7,6,""
40,7,7,""
40,7,8,""
40,7,9,""
40,7,10,""
40,7,11,""
40,7,12,""
40,7,13,""
40,7,14,""
40,7,15,""
40,7,16,""
40,7,17,""
40,7,18,""
40,7,19,""
40,7,20,""
40,7,21,""
40,7,22,""
40,7,23,""
40,7,24,""
40,7,25,""
40,7,26,""
40,7,27,""
40,7,28,"And it came to pass, when Jesus ended these words, the multitudes were astonished at his teaching,"
40,7,29,"for he was teaching them as having authority, and not as the scribes."
40,8,1,"And when he came down from the mount, great multitudes did follow him,"
40,8,2,"and lo, a leper having come, was bowing to him, saying, 'Sir, if you are willing, you are able to cleanse me;'"
40,8,3,"and having stretched forth the hand, Jesus touched him, saying,"
40,8,4,"And Jesus said to him,"
40,8,5,"And Jesus having entered into Capernaum, there came to him a centurion calling upon him,"
40,8,6,"and saying, 'Sir, my young man has been laid in the house a paralytic, fearfully afflicted,'"
40,8,7,"and Jesus said to him,"
40,8,8,"And the centurion answering said, 'Sir, I am not worthy that you may enter under my roof, but only say a word, and my servant shall be healed;"
40,8,9,"for I also am a man under authority, having under myself soldiers, and I say to this one, Go, and he goes, and to another, Be coming, and he comes, and to my servant, Do this, and he does"
40,8,10,"And Jesus having heard, did wonder, and said to those following,"
40,8,11,""
40,8,12,""
40,8,13,"And Jesus said to the centurion,"
40,8,14,"And Jesus having come into the house of Peter, saw his mother-in-law laid, and fevered,"
40,8,15,"and he touched her hand, and the fever left her, and she arose, and was ministering to them."
40,8,16,"And evening having come, they brought to him many demoniacs, and he did cast out the spirits with a word, and did heal all who were ill,"
40,8,17,"that it might be fulfilled that was spoken through Isaiah the prophet, saying, 'Himself took our infirmities, and the sicknesses he did bear.'"
40,8,18,"And Jesus having seen great multitudes about him, did command to depart to the other side;"
40,8,19,"and a certain scribe having come, said to him, 'Teacher, I will follow you wherever you may go;'"
40,8,20,"and Jesus said to him,"
40,8,21,"And another of his disciples said to him, 'Sir, permit me first to depart and to bury my father;'"
40,8,22,"and Jesus said to him,"
40,8,23,"And when he entered into the boat his disciples did follow him,"
40,8,24,"and lo, a great tempest arose in the sea, so that the boat was being covered by the waves, but he was sleeping,"
40,8,25,"and his disciples having come to him, awoke him, saying, 'Sir, save us; we are perishing.'"
40,8,26,"And he said to them,"
40,8,27,"and the men wondered, saying, 'What kind -- is this, that even the wind and the sea do obey him?'"
40,8,28,"And he having come to the other side, to the region of the Gergesenes, there met him two demoniacs, coming forth out of the tombs, very fierce, so that no one was able to pass over by that way,"
40,8,29,"and lo, they cried out, saying, 'What -- to us and to you, Jesus, Son of God? Did you come here, before the time, to afflict us?'"
40,8,30,"And there was far off from them a herd of many swine feeding,"
40,8,31,"and the demons were calling on him, saying, 'If you do cast us forth, permit us to go away to the herd of the swine;'"
40,8,32,"and he said to them,"
40,8,33,"and those feeding did flee, and, having gone to the city, they declared all, and the matter of the demoniacs."
40,8,34,"And lo, all the city came forth to meet Jesus, and having seen him, they called on"
40,9,1,"And having gone to the boat, he passed over, and came to his own city,"
40,9,2,"and lo, they were bringing to him a paralytic, laid upon a couch, and Jesus having seen their faith, said to the paralytic,"
40,9,3,"And lo, certain of the scribes said within themselves, 'This one does speak evil.'"
40,9,4,"And Jesus, having known their thoughts, said,"
40,9,5,""
40,9,6,""
40,9,7,"And he, having risen, went to his house,"
40,9,8,"and the multitudes having seen, wondered, and glorified God, who did give such power to men."
40,9,9,"And Jesus passing by from there, saw a man sitting at the tax-office, named Matthew, and said to him,"
40,9,10,"And it came to pass, he reclining (at meat) in the house, that lo, many tax-gatherers and sinners having come, were lying (at meat) with Jesus and his disciples,"
40,9,11,"and the Pharisees having seen, said to his disciples, 'Why with the tax-gatherers and sinners does your teacher eat?'"
40,9,12,"And Jesus having heard, said to them,"
40,9,13,""
40,9,14,"Then come to him do the disciples of John, saying, 'Why do we and the Pharisees fast much, and your disciples fast not?'"
40,9,15,"And Jesus said to them,"
40,9,16,""
40,9,17,""
40,9,18,"While he is speaking these things to them, lo, a ruler having come, was bowing to him, saying that 'My daughter just now died, but, having come, lay your hand upon her, and she shall live.'"
40,9,19,"And Jesus having risen, did follow him, also his disciples,"
40,9,20,"and lo, a woman having an issue of blood twelve years, having come to him behind, did touch the fringe of his garments,"
40,9,21,"for she said within herself, 'If only I may touch his garment, I shall be saved.'"
40,9,22,"And Jesus having turned about, and having seen her, said,"
40,9,23,"And Jesus having come to the house of the ruler, and having seen the minstrels and the multitude making tumult,"
40,9,24,"he said to them,"
40,9,25,"but, when the multitude was put forth, having gone in, he took hold of her hand, and the damsel arose,"
40,9,26,"and the fame of this went forth to all the land."
40,9,27,"And Jesus passing on from there, two blind men followed him, calling and saying, 'Deal kindly with us, Son of David.'"
40,9,28,"And he having come to the house, the blind men came to him, and Jesus said to them,"
40,9,29,"Then touched he their eyes, saying,"
40,9,30,"and their eyes were opened, and Jesus strictly charged them, saying,"
40,9,31,"but they, having gone forth, did spread his fame in all that land."
40,9,32,"And as they are coming forth, lo, they brought to him a man dumb, a demoniac,"
40,9,33,"and the demon having been cast out, the dumb spoke, and the multitude did wonder, saying that 'It was never so seen in Israel:'"
40,9,34,"but the Pharisees said, 'By the ruler of the demons he does cast out the demons.'"
40,9,35,"And Jesus was going up and down all the cities and the villages, teaching in their synagogues, and proclaiming the good news of the reign, and healing every sickness and every malady among the people."
40,9,36,"And having seen the multitudes, he was moved with compassion for them, that they were faint and cast aside, as sheep not having a shepherd,"
40,9,37,"then said he to his disciples,"
40,9,38,""
40,10,1,"And having called to him his twelve disciples, he gave to them power over unclean spirits, so as to be casting them out, and to be healing every sickness, and every malady."
40,10,2,"And of the twelve apostles the names are these: first, Simon, who is called Peter, and Andrew his brother; James of Zebedee, and John his brother;"
40,10,3,"Philip, and Bartholomew; Thomas, and Matthew the tax-gatherer; James of Alpheus, and Lebbeus who was surnamed Thaddeus;"
40,10,4,"Simon the Canaanite, and Judas Iscariot, who did also deliver him up."
40,10,5,"These twelve did Jesus send forth, having given command to them, saying,"
40,10,6,""
40,10,7,""
40,10,8,""
40,10,9,""
40,10,10,""
40,10,11,""
40,10,12,""
40,10,13,""
40,10,14,""
40,10,15,""
40,10,16,""
40,10,17,""
40,10,18,""
40,10,19,""
40,10,20,""
40,10,21,""
40,10,22,""
40,10,23,""
40,10,24,""
40,10,25,""
40,10,26,""
40,10,27,""
40,10,28,""
40,10,29,""
40,10,30,""
40,10,31,""
40,10,32,""
40,10,33,""
40,10,34,""
40,10,35,""
40,10,36,""
40,10,37,""
40,10,38,""
40,10,39,""
40,10,40,""
40,10,41,""
40,10,42,""
40,11,1,"And it came to pass, when Jesus ended directing his twelve disciples, he departed from there to teach and to preach in their cities."
40,11,2,"And John having heard in the prison the works of the Christ, having sent two of his disciples,"
40,11,3,"said to him, 'Are you He who is coming, or for another do we look?'"
40,11,4,"And Jesus answering said to them,"
40,11,5,""
40,11,6,""
40,11,7,"And as they are going, Jesus began to say to the multitudes concerning John,"
40,11,8,""
40,11,9,""
40,11,10,""
40,11,11,""
40,11,12,""
40,11,13,""
40,11,14,""
40,11,15,""
40,11,16,""
40,11,17,""
40,11,18,""
40,11,19,""
40,11,20,"Then began he to reproach the cities in which were done most of his mighty works, because they did not reform."
40,11,21,""
40,11,22,""
40,11,23,""
40,11,24,""
40,11,25,"At that time Jesus answering said,"
40,11,26,""
40,11,27,""
40,11,28,""
40,11,29,""
40,11,30,""
40,12,1,"At that time did Jesus go on the sabbaths through the corn, and his disciples were hungry, and they began to pluck ears, and to eat,"
40,12,2,"and the Pharisees having seen, said to him, 'Lo, your disciples do that which it is not lawful to do on a sabbath.'"
40,12,3,"And he said to them,"
40,12,4,""
40,12,5,""
40,12,6,""
40,12,7,""
40,12,8,""
40,12,9,"And having departed from there, he went to their synagogue,"
40,12,10,"and lo, there was a man having the hand withered, and they questioned him, saying, 'Is it lawful to heal on the sabbaths?' That they might accuse him."
40,12,11,"And he said to them,"
40,12,12,""
40,12,13,"Then said he to the man,"
40,12,14,"And the Pharisees having gone forth, held a consultation against him, how they might destroy him."
40,12,15,"And Jesus having known, withdrew from there, and there followed him great multitudes, and he healed them all,"
40,12,16,"and did charge them that they might not make him manifest,"
40,12,17,"that it might be fulfilled that was spoken through Isaiah the prophet, saying,"
40,12,18,"'Lo, My servant, whom I did choose, My beloved, in whom My soul did delight, I will put My Spirit upon him, and judgment to the nations he shall declare,"
40,12,19,"he shall not strive nor cry, nor shall any hear in the broad places his voice,"
40,12,20,"a bruised reed he shall not break, and smoking flax he shall not quench, till he may put forth judgment to victory,"
40,12,21,"and in his name shall nations hope.'"
40,12,22,"Then was brought to him a demoniac, blind and dumb, and he healed him, so that the blind and dumb both spoke and saw."
40,12,23,"And all the multitudes were amazed, and said, 'Is this the Son of David?'"
40,12,24,"But the Pharisees having heard, said, 'This one does not cast out demons, except by Beelzeboul, ruler of the demons.'"
40,12,25,"And Jesus, knowing their thoughts, said to them,"
40,12,26,""
40,12,27,""
40,12,28,""
40,12,29,""
40,12,30,""
40,12,31,""
40,12,32,""
40,12,33,""
40,12,34,""
40,12,35,""
40,12,36,""
40,12,37,""
40,12,38,"Then answered certain of the scribes and Pharisees, saying, 'Teacher, we will to see a sign from you.'"
40,12,39,"And he answering said to them,"
40,12,40,""
40,12,41,""
40,12,42,""
40,12,43,""
40,12,44,""
40,12,45,""
40,12,46,"And while he was yet speaking to the multitudes, lo, his mother and brethren had stood without, seeking to speak to him,"
40,12,47,"and one said to him, 'Lo, your mother and your brethren do stand without, seeking to speak to you.'"
40,12,48,"And he answering said to him who spoke to him,"
40,12,49,"And having stretched forth his hand toward his disciples, he said,"
40,12,50,""
40,13,1,"And in that day Jesus, having gone forth from the house, was sitting by the sea,"
40,13,2,"and gathered together unto him were many multitudes, so that he having gone into the boat did sit down, and all the multitude on the beach did stand,"
40,13,3,"and he spoke to them many things in similes, saying:"
40,13,4,""
40,13,5,""
40,13,6,""
40,13,7,""
40,13,8,""
40,13,9,""
40,13,10,"And the disciples having come near, said to him, 'Why in similes do you speak to them?'"
40,13,11,"And he answering said to them that --"
40,13,12,""
40,13,13,""
40,13,14,""
40,13,15,""
40,13,16,""
40,13,17,""
40,13,18,""
40,13,19,""
40,13,20,""
40,13,21,""
40,13,22,""
40,13,23,""
40,13,24,"Another simile he set before them, saying:"
40,13,25,""
40,13,26,""
40,13,27,""
40,13,28,""
40,13,29,""
40,13,30,""
40,13,31,"Another simile he set before them, saying:"
40,13,32,""
40,13,33,"Another simile spoke he to them:"
40,13,34,"All these things spoke Jesus in similes to the multitudes, and without a simile he was not speaking to them,"
40,13,35,"that it might be fulfilled that was spoken through the prophet, saying, 'I will open in similes my mouth, I will utter things having been hidden from the foundation of the world.'"
40,13,36,"Then having let away the multitudes, Jesus came to the house, and his disciples came near to him, saying, 'Explain to us the simile of the darnel of the field.'"
40,13,37,"And he answering said to them,"
40,13,38,""
40,13,39,""
40,13,40,""
40,13,41,""
40,13,42,""
40,13,43,""
40,13,44,""
40,13,45,""
40,13,46,""
40,13,47,""
40,13,48,""
40,13,49,""
40,13,50,""
40,13,51,"Jesus said to them,"
40,13,52,"And he said to them,"
40,13,53,"And it came to pass, when Jesus finished these similes, he removed from there."
40,13,54,"And having come to his own country, he was teaching them in their synagogue, so that they were astonished, and were saying, 'From where to this one this wisdom and the mighty works?"
40,13,55,"Is not this the carpenter's son? Is not his mother called Mary, and his brethren James, and Joses, and Simon, and Judas?"
40,13,56,"And his sisters -- are they not all with us? Why, then, to this one all these?'"
40,13,57,"And they were stumbled at him. And Jesus said to them,"
40,13,58,"and he did not there many mighty works, because of their unbelief."
40,14,1,"At that time did Herod the tetrarch hear the fame of Jesus,"
40,14,2,"and said to his servants, 'This is John the Baptist, he did rise from the dead, and because of this the mighty energies are working in him.'"
40,14,3,"For Herod having laid hold on John, did bind him, and did put him in prison, because of Herodias his brother Philip's wife,"
40,14,4,"for John was saying to him, 'It is not lawful to you to have her,'"
40,14,5,"and, willing to kill him, he feared the multitude, because as a prophet they were holding him."
40,14,6,"But the birthday of Herod being kept, the daughter of Herodias danced in the midst, and did please Herod,"
40,14,7,"whereupon with an oath he professed to give her whatever she might ask."
40,14,8,"And she having been instigated by her mother -- 'Give me (says she) here upon a plate the head of John the Baptist;"
40,14,9,"and the king was grieved, but because of the oaths and of those reclining with him, he commanded"
40,14,10,"and having sent, he beheaded John in the prison,"
40,14,11,"and his head was brought upon a plate, and was given to the damsel, and she brought"
40,14,12,"And his disciples having come, took up the body, and buried it, and having come, they told Jesus."
40,14,13,"and Jesus having heard, withdrew from there in a boat to a desolate place by himself, and the multitudes having heard did follow him on land from the cities."
40,14,14,"And Jesus having come forth, saw a great multitude, and was moved with compassion upon them, and did heal their infirm;"
40,14,15,"and evening having come, his disciples came to him, saying, 'The place is desolate, and the hour has now past, let away the multitudes that, having gone to the villages, they may buy to themselves food.'"
40,14,16,"And Jesus said to them,"
40,14,17,"And they say to him, 'We have not here except five loaves, and two fishes.'"
40,14,18,"And he said,"
40,14,19,"And having commanded the multitudes to recline upon the grass, and having taken the five loaves and the two fishes, having looked up to the heaven, he did bless, and having broken, he gave the loaves to the disciples, and the disciples to the multitudes,"
40,14,20,"and they did all eat, and were filled, and they took up what was over of the broken pieces twelve hand-baskets full;"
40,14,21,"and those eating were about five thousand men, apart from women and children."
40,14,22,"And immediately Jesus constrained his disciples to go into the boat, and to go before him to the other side, till he might let away the multitudes;"
40,14,23,"and having let away the multitudes, he went up to the mountain by himself to pray, and evening having come, he was there alone,"
40,14,24,"and the boat was now in the midst of the sea, distressed by the waves, for the wind was contrary."
40,14,25,"And in the fourth watch of the night Jesus went away to them, walking upon the sea,"
40,14,26,"and the disciples having seen him walking upon the sea, were troubled saying -- 'It is an apparition,' and from the fear they cried out;"
40,14,27,"and immediately Jesus spoke to them, saying,"
40,14,28,"And Peter answering him said, 'Sir, if it is you, bid me come to you upon the waters;'"
40,14,29,"and he said,"
40,14,30,"but seeing the wind vehement, he was afraid, and having begun to sink, he cried out, saying, 'Sir, save me.'"
40,14,31,"And immediately Jesus, having stretched forth the hand, laid hold of him, and said to him,"
40,14,32,"And they having gone to the boat the wind lulled,"
40,14,33,"and those in the boat having come, did bow to him, saying, 'Truly -- God's Son are you.'"
40,14,34,"And having passed over, they came to the land of Gennesaret,"
40,14,35,"and having recognized him, the men of that place sent forth to all that region round about, and they brought to him all who were ill,"
40,14,36,"and were calling on him that they might only touch the fringe of his garment, and as many as did touch were saved."
40,15,1,"Then come unto Jesus do they from Jerusalem -- scribes and Pharisees -- saying,"
40,15,2,"'Why do your disciples transgress the tradition of the elders? For they do not wash their hands when they may eat bread.'"
40,15,3,"And he answering said to them,"
40,15,4,""
40,15,5,""
40,15,6,""
40,15,7,""
40,15,8,""
40,15,9,""
40,15,10,"And having called near the multitude, he said to them,"
40,15,11,""
40,15,12,"Then his disciples having come near, said to him, 'Have you known that the Pharisees, having heard the word, were stumbled?'"
40,15,13,"And he answering said,"
40,15,14,""
40,15,15,"And Peter answering said to him, 'Explain to us this simile.'"
40,15,16,"And Jesus said,"
40,15,17,""
40,15,18,""
40,15,19,""
40,15,20,""
40,15,21,"And Jesus having come forth from there, withdrew to the parts of Tyre and Sidon,"
40,15,22,"and lo, a woman, a Canaanitess, from those borders having come forth, did call to him, saying, 'Deal kindly with me, Sir -- Son of David; my daughter is miserably demonized.'"
40,15,23,"And he did not answer her a word; and his disciples having come to him, were asking him, saying -- 'Let her away, because she cries after us;'"
40,15,24,"and he answering said,"
40,15,25,"And having come, she was bowing to him, saying, 'Sir, help me;'"
40,15,26,"and he answering said,"
40,15,27,"And she said, 'Yes, sir, for even the little dogs do eat of the crumbs that are falling from their lords' table;'"
40,15,28,"then answering, Jesus said to her,"
40,15,29,"And Jesus having passed from there, came near unto the sea of Galilee, and having gone up to the mountain, he was sitting there,"
40,15,30,"and there came to him great multitudes, having with them lame, blind, dumb, maimed, and many others, and they did cast them at the feet of Jesus, and he healed them,"
40,15,31,"so that the multitudes did wonder, seeing dumb ones speaking, maimed whole, lame walking, and blind seeing; and they glorified the God of Israel."
40,15,32,"And Jesus having called near his disciples, said,"
40,15,33,"And his disciples say to him, 'From where to us, in a wilderness, so many loaves, as to fill so great a multitude?'"
40,15,34,"And Jesus said to them,"
40,15,35,"And he commanded the multitudes to sit down upon the ground,"
40,15,36,"and having taken the seven loaves and the fishes, having given thanks, he did break, and gave to his disciples, and the disciples to the multitude."
40,15,37,"And they did all eat, and were filled, and they took up what was over of the broken pieces seven baskets full,"
40,15,38,"and those eating were four thousand men, apart from women and children."
40,15,39,"And having let away the multitudes, he went into the boat, and did come to the borders of Magdala."
40,16,1,"And the Pharisees and Sadducees having come, tempting, did question him, to show to them a sign from the heaven,"
40,16,2,"and he answering said to them,"
40,16,3,""
40,16,4,""
40,16,5,"And his disciples having come to the other side, forgot to take loaves,"
40,16,6,"and Jesus said to them,"
40,16,7,"and they were reasoning in themselves, saying, 'Because we took no loaves.'"
40,16,8,"And Jesus having known, said to them,"
40,16,9,""
40,16,10,""
40,16,11,""
40,16,12,"Then they understood that he did not say to take heed of the leaven of the bread, but of the teaching, of the Pharisees and Sadducees."
40,16,13,"And Jesus, having come to the parts of Caesarea Philippi, was asking his disciples, saying,"
40,16,14,"And they said, 'Some, John the Baptist, and others, Elijah, and others, Jeremiah, or one of the prophets.'"
40,16,15,"He said to them,"
40,16,16,"And Simon Peter answering said, 'You are the Christ, the Son of the living God.'"
40,16,17,"And Jesus answering said to him,"
40,16,18,""
40,16,19,""
40,16,20,"Then did he charge his disciples that they may say to no one that he is Jesus the Christ."
